timestamp,category,user_id,function,line_number,flag,message,exception
2024-07-03 12:59:00,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:59:00,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:01:48,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:01:54,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:01:54,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:27,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:27,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:35,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:35,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:36,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:36,INFO,asif24,delete_files,2805,1,Selected vault files deleted successfully,
2024-07-03 13:04:38,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:38,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:40,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:40,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:42,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:42,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:44,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:44,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:46,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:46,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:49,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:49,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 13:04:51,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 13:04:51,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
